level	level_ready	ready	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
1	1	5468236.627	5468248.175	5468257.886	#ff001d	1.0	hit [primary] <850>						49888
1	1	5468346.936	5468358.665	5468368.417	#ff001d	1.0	hit [primary] <851>						49889
1	1	5468462.182	5468473.375	5468482.903	#ff001d	1.0	hit [primary] <852>						49890
1	1	5468571.508	5468582.976	5468592.721	#ff001d	1.0	hit [primary] <853>						44413
1	1	5468627.029	5468627.029	5468641.982	#FFC0CB	1.0	ProfTask <853>						26752
1	1	5468693.477	5468705.413	5468716.27	#ff001d	1.0	hit [primary] <854>						202
1	1	5468743.102	5468743.102	5468760.007	#FFC0CB	1.0	ProfTask <854>						26754
1	1	5468809.86	5468820.033	5468829.362	#ff001d	1.0	hit [primary] <855>						204
1	1	5468853.484	5468853.484	5468857.648	#FFC0CB	1.0	ProfTask <855>						26756
1	1	5468904.766	5468914.635	5468924.145	#ff001d	1.0	hit [primary] <856>						206
1	1	5468947.282	5468947.282	5468950.731	#FFC0CB	1.0	ProfTask <856>						26758
1	1	5468998.707	5469008.827	5469018.206	#ff001d	1.0	hit [primary] <857>						208
1	1	5469042.37	5469042.37	5469051.348	#FFC0CB	1.0	ProfTask <857>						26760
1	1	5469094.899	5469105.032	5469114.834	#ff001d	1.0	hit [primary] <858>						74951
1	1	5469138.33	5469138.33	5469142.02	#FFC0CB	1.0	ProfTask <858>						26762
1	1	5469196.823	5469208.555	5469217.983	#ff001d	1.0	hit [primary] <859>						49891
1	1	5469292.036	5469303.478	5469312.746	#ff001d	1.0	hit [primary] <860>						49892
1	1	5469420.795	5469432.518	5469441.625	#ff001d	1.0	hit [primary] <861>						49893
1	1	5469518.864	5469529.974	5469538.928	#ff001d	1.0	hit [primary] <862>						49894
1	1	5469621.787	5469633.11	5469641.913	#ff001d	1.0	hit [primary] <863>						49895
1	1	5469735.306	5469746.643	5469755.71	#ff001d	1.0	hit [primary] <864>						49896
1	1	5469832.025	5469843.528	5469852.612	#ff001d	1.0	hit [primary] <865>						49897
1	1	5469927.982	5469938.711	5469947.668	#ff001d	1.0	hit [primary] <866>						49898
1	1	5470022.842	5470033.883	5470042.77	#ff001d	1.0	hit [primary] <867>						49899
1	1	5470119.689	5470130.603	5470139.543	#ff001d	1.0	hit [primary] <868>						49900
1	1	5470214.879	5470225.96	5470235.242	#ff001d	1.0	hit [primary] <869>						49901
1	1	5470310.265	5470321.377	5470330.136	#ff001d	1.0	hit [primary] <870>						49902
1	1	5470405.246	5470416.001	5470424.959	#ff001d	1.0	hit [primary] <871>						49903
1	1	5470503.467	5470514.223	5470523.228	#ff001d	1.0	hit [primary] <872>						49904
1	1	5470600.002	5470610.806	5470619.739	#ff001d	1.0	hit [primary] <873>						49905
1	1	5470701.702	5470714.821	5470724.242	#ff001d	1.0	hit [primary] <874>						49906
1	1	5470799.694	5470810.688	5470819.637	#ff001d	1.0	hit [primary] <875>						49907
1	1	5470895.664	5470906.288	5470915.229	#ff001d	1.0	hit [primary] <876>						49908
1	1	5470992.977	5471003.888	5471012.825	#ff001d	1.0	hit [primary] <877>						49909
1	1	5471094.391	5471105.337	5471115.951	#ff001d	1.0	hit [primary] <878>						74952
1	1	5471191.731	5471202.299	5471211.422	#ff001d	1.0	hit [primary] <879>						49910
1	1	5471287.514	5471298.249	5471307.207	#ff001d	1.0	hit [primary] <880>						49911
1	1	5471384.625	5471395.259	5471404.166	#ff001d	1.0	hit [primary] <881>						49912
1	1	5471481.28	5471491.8	5471500.72	#ff001d	1.0	hit [primary] <882>						49913
1	1	5471576.632	5471587.541	5471596.43	#ff001d	1.0	hit [primary] <883>						49914
1	1	5471682.026	5471692.975	5471701.967	#ff001d	1.0	hit [primary] <884>						49915
1	1	5471780.461	5471791.266	5471800.221	#ff001d	1.0	hit [primary] <885>						49916
1	1	5471877.401	5471888.254	5471897.841	#ff001d	1.0	hit [primary] <886>						49917
1	1	5471974.108	5471985.238	5471994.251	#ff001d	1.0	hit [primary] <887>						49918
1	1	5472076.664	5472087.553	5472096.469	#ff001d	1.0	hit [primary] <888>						49919
1	1	5472175.457	5472186.341	5472195.211	#ff001d	1.0	hit [primary] <889>						49920
1	1	5472271.581	5472282.164	5472299.346	#ff001d	1.0	hit [primary] <890>						74953
1	1	5472368.897	5472379.777	5472388.511	#ff001d	1.0	hit [primary] <891>						210
1	1	5472412.903	5472412.903	5472419.612	#FFC0CB	1.0	ProfTask <891>						26764
1	1	5472465.641	5472475.792	5472485.092	#ff001d	1.0	hit [primary] <892>						212
1	1	5472510.356	5472510.356	5472514.543	#FFC0CB	1.0	ProfTask <892>						26766
1	1	5472563.237	5472573.245	5472582.527	#ff001d	1.0	hit [primary] <893>						214
1	1	5472606.418	5472606.418	5472615.505	#FFC0CB	1.0	ProfTask <893>						26768
1	1	5472664.098	5472674.632	5472684.1	#ff001d	1.0	hit [primary] <894>						216
1	1	5472708.339	5472708.339	5472712.423	#FFC0CB	1.0	ProfTask <894>						26770
1	1	5472761.104	5472771.047	5472780.079	#ff001d	1.0	hit [primary] <895>						218
1	1	5472804.05	5472804.05	5472807.498	#FFC0CB	1.0	ProfTask <895>						26772
1	1	5472858.39	5472868.42	5472877.563	#ff001d	1.0	hit [primary] <896>						49921
1	1	5472953.304	5472965.136	5472974.457	#ff001d	1.0	hit [primary] <897>						49922
1	1	5473052.138	5473064.307	5473073.463	#ff001d	1.0	hit [primary] <898>						220
1	1	5473098.402	5473098.402	5473102.847	#FFC0CB	1.0	ProfTask <898>						26774
1	1	5473148.185	5473158.107	5473167.122	#ff001d	1.0	hit [primary] <899>						44414
1	1	5473190.641	5473190.641	5473202.657	#FFC0CB	1.0	ProfTask <899>						26776
1	1	5473245.98	5473256.299	5473266.134	#ff001d	1.0	hit [primary] <900>						222
1	1	5473290.518	5473290.518	5473294.99	#FFC0CB	1.0	ProfTask <900>						26778
1	1	5473340.548	5473350.458	5473359.97	#ff001d	1.0	hit [primary] <901>						224
1	1	5473383.641	5473383.641	5473387.069	#FFC0CB	1.0	ProfTask <901>						26780
1	1	5473436.733	5473446.622	5473455.997	#ff001d	1.0	hit [primary] <902>						226
1	1	5473480.172	5473480.172	5473483.579	#FFC0CB	1.0	ProfTask <902>						26782
1	1	5473530.876	5473540.792	5473550.027	#ff001d	1.0	hit [primary] <903>						228
1	1	5473573.38	5473573.38	5473577.1	#FFC0CB	1.0	ProfTask <903>						26784
1	1	5473626.079	5473636.341	5473649.8	#ff001d	1.0	hit [primary] <904>						74954
1	1	5473673.523	5473673.523	5473684.0	#FFC0CB	1.0	ProfTask <904>						26786
1	1	5473729.751	5473740.817	5473751.216	#ff001d	1.0	hit [primary] <905>						49923
1	1	5473831.91	5473843.416	5473853.354	#ff001d	1.0	hit [primary] <906>						49924
1	1	5473937.322	5473948.68	5473957.592	#ff001d	1.0	hit [primary] <907>						49925
1	1	5474033.208	5474044.308	5474053.165	#ff001d	1.0	hit [primary] <908>						49926
1	1	5474145.589	5474156.941	5474165.987	#ff001d	1.0	hit [primary] <909>						49927
1	1	5474241.155	5474252.405	5474261.374	#ff001d	1.0	hit [primary] <910>						49928
1	1	5474338.857	5474349.945	5474358.908	#ff001d	1.0	hit [primary] <911>						44415
1	1	5474387.205	5474387.205	5474391.339	#FFC0CB	1.0	ProfTask <911>						26788
1	1	5474435.381	5474445.38	5474454.511	#ff001d	1.0	hit [primary] <912>						49929
1	1	5474530.53	5474541.896	5474551.31	#ff001d	1.0	hit [primary] <913>						49930
1	1	5474629.476	5474640.793	5474653.304	#ff001d	1.0	hit [primary] <914>						49931
1	1	5474742.526	5474754.124	5474763.186	#ff001d	1.0	hit [primary] <915>						49932
1	1	5474839.207	5474850.407	5474859.573	#ff001d	1.0	hit [primary] <916>						49933
1	1	5474935.398	5474946.532	5474955.726	#ff001d	1.0	hit [primary] <917>						49934
1	1	5475031.919	5475042.853	5475051.836	#ff001d	1.0	hit [primary] <918>						49935
1	1	5475135.855	5475147.054	5475155.933	#ff001d	1.0	hit [primary] <919>						230
1	1	5475188.34	5475188.34	5475193.1	#FFC0CB	1.0	ProfTask <919>						26790
1	1	5475242.479	5475252.68	5475261.763	#ff001d	1.0	hit [primary] <920>						49936
1	1	5475340.348	5475351.493	5475360.607	#ff001d	1.0	hit [primary] <921>						49937
1	1	5475440.031	5475451.635	5475460.501	#ff001d	1.0	hit [primary] <922>						49938
1	1	5475535.78	5475547.02	5475556.044	#ff001d	1.0	hit [primary] <923>						49939
1	1	5475631.762	5475643.056	5475655.649	#ff001d	1.0	hit [primary] <924>						49940
1	1	5475735.97	5475747.049	5475755.86	#ff001d	1.0	hit [primary] <925>						49941
1	1	5475834.646	5475845.416	5475854.241	#ff001d	1.0	hit [primary] <926>						49942
1	1	5475929.985	5475941.294	5475950.119	#ff001d	1.0	hit [primary] <927>						49943
1	1	5476024.71	5476035.657	5476045.16	#ff001d	1.0	hit [primary] <928>						49944
1	1	5476128.061	5476138.618	5476148.261	#ff001d	1.0	hit [primary] <929>						49945
1	1	5476233.382	5476244.472	5476253.498	#ff001d	1.0	hit [primary] <930>						49946
1	1	5476328.906	5476339.78	5476348.731	#ff001d	1.0	hit [primary] <931>						49947
1	1	5476424.979	5476436.055	5476445.004	#ff001d	1.0	hit [primary] <932>						44416
1	1	5476473.942	5476473.942	5476479.116	#FFC0CB	1.0	ProfTask <932>						26792
1	1	5476533.985	5476543.988	5476553.449	#ff001d	1.0	hit [primary] <933>						49948
1	1	5476629.021	5476640.651	5476653.153	#ff001d	1.0	hit [primary] <934>						49949
1	1	5476731.706	5476743.066	5476752.204	#ff001d	1.0	hit [primary] <935>						49950
1	1	5476828.752	5476840.268	5476849.46	#ff001d	1.0	hit [primary] <936>						49951
1	1	5476928.437	5476939.967	5476949.013	#ff001d	1.0	hit [primary] <937>						49952
1	1	5477034.142	5477044.8	5477053.471	#ff001d	1.0	hit [primary] <938>						49953
1	1	5477130.282	5477141.323	5477150.166	#ff001d	1.0	hit [primary] <939>						49954
1	1	5477240.771	5477251.643	5477260.341	#ff001d	1.0	hit [primary] <940>						49955
1	1	5477337.863	5477348.821	5477357.735	#ff001d	1.0	hit [primary] <941>						49956
1	1	5477434.239	5477445.676	5477457.816	#ff001d	1.0	hit [primary] <942>						44417
1	1	5477548.208	5477558.247	5477567.068	#ff001d	1.0	hit [primary] <943>						49957
1	1	5477651.4	5477662.544	5477671.132	#ff001d	1.0	hit [primary] <944>						49958
1	1	5477751.031	5477761.963	5477770.763	#ff001d	1.0	hit [primary] <945>						49959
1	1	5477848.478	5477859.075	5477867.722	#ff001d	1.0	hit [primary] <946>						49960
1	1	5477943.838	5477954.836	5477963.512	#ff001d	1.0	hit [primary] <947>						49961
1	1	5478048.784	5478059.588	5478068.393	#ff001d	1.0	hit [primary] <948>						49962
1	1	5478144.844	5478155.493	5478164.301	#ff001d	1.0	hit [primary] <949>						49963
1	1	5478250.401	5478261.138	5478269.746	#ff001d	1.0	hit [primary] <950>						49964
1	1	5478346.408	5478357.257	5478365.963	#ff001d	1.0	hit [primary] <951>						49965
1	1	5478443.214	5478454.294	5478463.09	#ff001d	1.0	hit [primary] <952>						44418
1	1	5478493.011	5478493.011	5478523.374	#FFC0CB	1.0	ProfTask <952>						26794
1	1	5478547.65	5478558.186	5478568.458	#ff001d	1.0	hit [primary] <953>						49966
1	1	5478644.267	5478658.0	5478667.069	#ff001d	1.0	hit [primary] <954>						49967
1	1	5478760.119	5478771.41	5478780.824	#ff001d	1.0	hit [primary] <955>						49968
1	1	5478856.194	5478867.734	5478876.72	#ff001d	1.0	hit [primary] <956>						49969
1	1	5478955.853	5478967.278	5478976.24	#ff001d	1.0	hit [primary] <957>						49970
1	1	5479052.299	5479063.396	5479072.118	#ff001d	1.0	hit [primary] <958>						49971
1	1	5479150.23	5479161.719	5479170.634	#ff001d	1.0	hit [primary] <959>						49972
1	1	5479253.891	5479265.296	5479274.115	#ff001d	1.0	hit [primary] <960>						232
1	1	5479298.539	5479298.539	5479303.724	#FFC0CB	1.0	ProfTask <960>						26796
1	1	5479350.331	5479360.476	5479369.751	#ff001d	1.0	hit [primary] <961>						234
1	1	5479394.054	5479394.054	5479398.308	#FFC0CB	1.0	ProfTask <961>						26798
1	1	5479445.795	5479455.72	5479464.975	#ff001d	1.0	hit [primary] <962>						44419
1	1	5479488.336	5479488.336	5479492.033	#FFC0CB	1.0	ProfTask <962>						26800
1	1	5479542.284	5479552.719	5479562.128	#ff001d	1.0	hit [primary] <963>						236
1	1	5479585.257	5479585.257	5479588.912	#FFC0CB	1.0	ProfTask <963>						26802
1	1	5479639.68	5479654.759	5479663.916	#ff001d	1.0	hit [primary] <964>						44420
1	1	5479687.651	5479687.651	5479691.252	#FFC0CB	1.0	ProfTask <964>						26804
1	1	5479742.381	5479752.659	5479762.129	#ff001d	1.0	hit [primary] <965>						44421
1	1	5479787.122	5479787.122	5479791.043	#FFC0CB	1.0	ProfTask <965>						26806
1	1	5479846.048	5479856.449	5479865.608	#ff001d	1.0	hit [primary] <966>						49973
1	1	5479947.892	5479959.395	5479968.297	#ff001d	1.0	hit [primary] <967>						49974
1	1	5480057.499	5480068.951	5480077.915	#ff001d	1.0	hit [primary] <968>						49975
1	1	5480153.712	5480165.018	5480173.981	#ff001d	1.0	hit [primary] <969>						49976
1	1	5480250.134	5480269.632	5480278.589	#ff001d	1.0	hit [primary] <970>						49977
1	1	5480364.199	5480375.548	5480384.581	#ff001d	1.0	hit [primary] <971>						49978
1	1	5480461.611	5480472.998	5480481.878	#ff001d	1.0	hit [primary] <972>						49979
1	1	5480560.18	5480571.349	5480580.212	#ff001d	1.0	hit [primary] <973>						49980
1	1	5480673.986	5480685.484	5480694.417	#ff001d	1.0	hit [primary] <974>						49981
1	1	5480774.166	5480785.138	5480793.985	#ff001d	1.0	hit [primary] <975>						44422
1	1	5480879.626	5480889.987	5480898.95	#ff001d	1.0	hit [primary] <976>						49982
1	1	5480975.888	5480986.903	5480995.844	#ff001d	1.0	hit [primary] <977>						49983
1	1	5481070.971	5481081.969	5481090.942	#ff001d	1.0	hit [primary] <978>						74955
1	1	5481171.535	5481182.857	5481191.692	#ff001d	1.0	hit [primary] <979>						49984
1	1	5481266.792	5481278.092	5481286.846	#ff001d	1.0	hit [primary] <980>						49985
1	1	5481363.7	5481374.912	5481383.756	#ff001d	1.0	hit [primary] <981>						44423
1	1	5481412.296	5481412.296	5481417.344	#FFC0CB	1.0	ProfTask <981>						26808
1	1	5481465.588	5481475.954	5481484.895	#ff001d	1.0	hit [primary] <982>						49986
1	1	5481560.789	5481572.428	5481581.261	#ff001d	1.0	hit [primary] <983>						49987
1	1	5481670.405	5481682.092	5481691.032	#ff001d	1.0	hit [primary] <984>						49988
1	1	5481779.093	5481790.544	5481799.586	#ff001d	1.0	hit [primary] <985>						49989
1	1	5481877.434	5481888.477	5481897.222	#ff001d	1.0	hit [primary] <986>						49990
1	1	5481976.379	5481987.576	5481996.226	#ff001d	1.0	hit [primary] <987>						49991
1	1	5482072.854	5482083.883	5482092.634	#ff001d	1.0	hit [primary] <988>						49992
1	1	5482169.721	5482181.581	5482190.439	#ff001d	1.0	hit [primary] <989>						44424
1	1	5482219.048	5482219.048	5482223.685	#FFC0CB	1.0	ProfTask <989>						26810
1	1	5482271.207	5482281.587	5482290.56	#ff001d	1.0	hit [primary] <990>						49993
1	1	5482366.844	5482378.146	5482387.004	#ff001d	1.0	hit [primary] <991>						49994
1	1	5482470.656	5482481.974	5482490.751	#ff001d	1.0	hit [primary] <992>						49995
1	1	5482575.972	5482587.136	5482596.14	#ff001d	1.0	hit [primary] <993>						49996
1	1	5482678.638	5482690.037	5482699.352	#ff001d	1.0	hit [primary] <994>						49997
1	1	5482781.948	5482793.403	5482802.382	#ff001d	1.0	hit [primary] <995>						49998
1	1	5482878.727	5482889.288	5482897.986	#ff001d	1.0	hit [primary] <996>						49999
1	1	5482976.725	5482987.868	5483003.935	#ff001d	1.0	hit [primary] <997>						74956
1	1	5483074.646	5483085.405	5483094.241	#ff001d	1.0	hit [primary] <998>						50000
1	1	5483171.314	5483182.336	5483191.067	#ff001d	1.0	hit [primary] <999>						50001
1	1	5483266.425	5483277.052	5483285.68	#ff001d	1.0	hit [primary] <1000>						50002
1	1	5483362.143	5483373.035	5483381.986	#ff001d	1.0	hit [primary] <1001>						50003
1	1	5483459.466	5483470.12	5483478.847	#ff001d	1.0	hit [primary] <1002>						50004
1	1	5483563.151	5483574.117	5483582.884	#ff001d	1.0	hit [primary] <1003>						44425
1	1	5483611.311	5483611.311	5483624.947	#FFC0CB	1.0	ProfTask <1003>						26812
1	1	5483681.865	5483692.889	5483703.169	#ff001d	1.0	hit [primary] <1004>						50005
1	1	5483779.588	5483790.845	5483800.106	#ff001d	1.0	hit [primary] <1005>						50006
1	1	5483875.597	5483886.771	5483895.747	#ff001d	1.0	hit [primary] <1006>						50007
1	1	5483971.132	5483982.4	5483991.293	#ff001d	1.0	hit [primary] <1007>						50008
1	1	5484072.654	5484084.454	5484093.358	#ff001d	1.0	hit [primary] <1008>						50009
1	1	5484178.014	5484188.584	5484197.502	#ff001d	1.0	hit [primary] <1009>						50010
1	1	5484272.654	5484283.654	5484292.457	#ff001d	1.0	hit [primary] <1010>						50011
1	1	5484384.039	5484395.128	5484404.175	#ff001d	1.0	hit [primary] <1011>						50012
1	1	5484480.228	5484490.982	5484500.147	#ff001d	1.0	hit [primary] <1012>						50013
1	1	5484577.804	5484588.68	5484600.823	#ff001d	1.0	hit [primary] <1013>						74957
1	1	5484688.128	5484699.01	5484713.871	#ff001d	1.0	hit [primary] <1014>						50014
1	1	5484785.722	5484796.339	5484805.207	#ff001d	1.0	hit [primary] <1015>						50015
1	1	5484883.644	5484894.439	5484903.202	#ff001d	1.0	hit [primary] <1016>						50016
1	1	5484979.127	5484989.965	5484999.425	#ff001d	1.0	hit [primary] <1017>						50017
1	1	5485077.398	5485088.005	5485096.866	#ff001d	1.0	hit [primary] <1018>						50018
1	1	5485174.922	5485185.582	5485194.277	#ff001d	1.0	hit [primary] <1019>						50019
1	1	5485271.347	5485282.198	5485291.23	#ff001d	1.0	hit [primary] <1020>						50020
1	1	5485372.308	5485383.003	5485391.83	#ff001d	1.0	hit [primary] <1021>						238
1	1	5485425.294	5485425.294	5485430.977	#FFC0CB	1.0	ProfTask <1021>						26814
1	1	5485476.473	5485486.47	5485495.671	#ff001d	1.0	hit [primary] <1022>						50021
1	1	5485573.307	5485584.469	5485593.425	#ff001d	1.0	hit [primary] <1023>						50022
1	1	5485689.282	5485701.335	5485710.194	#ff001d	1.0	hit [primary] <1024>						50023
1	1	5485786.68	5485798.109	5485806.941	#ff001d	1.0	hit [primary] <1025>						50024
1	1	5485882.899	5485894.371	5485903.265	#ff001d	1.0	hit [primary] <1026>						50025
1	1	5485978.462	5485988.801	5485997.426	#ff001d	1.0	hit [primary] <1027>						50026
1	1	5486074.915	5486085.782	5486094.695	#ff001d	1.0	hit [primary] <1028>						50027
1	1	5486171.704	5486182.496	5486193.75	#ff001d	1.0	hit [primary] <1029>						50028
1	1	5486286.146	5486297.165	5486306.707	#ff001d	1.0	hit [primary] <1030>						50029
1	1	5486381.722	5486392.534	5486401.388	#ff001d	1.0	hit [primary] <1031>						50030
1	1	5486488.031	5486498.79	5486507.773	#ff001d	1.0	hit [primary] <1032>						50031
1	1	5486583.989	5486594.483	5486603.553	#ff001d	1.0	hit [primary] <1033>						50032
1	1	5486688.485	5486699.35	5486708.195	#ff001d	1.0	hit [primary] <1034>						50033
1	1	5486784.356	5486795.298	5486804.08	#ff001d	1.0	hit [primary] <1035>						50034
1	1	5486881.134	5486891.806	5486900.861	#ff001d	1.0	hit [primary] <1036>						50035
1	1	5486978.734	5486989.473	5486998.402	#ff001d	1.0	hit [primary] <1037>						50036
1	1	5487075.271	5487085.846	5487094.687	#ff001d	1.0	hit [primary] <1038>						50037
1	1	5487170.887	5487181.646	5487190.374	#ff001d	1.0	hit [primary] <1039>						50038
1	1	5487268.595	5487279.307	5487288.069	#ff001d	1.0	hit [primary] <1040>						50039
1	1	5487364.859	5487375.688	5487384.749	#ff001d	1.0	hit [primary] <1041>						50040
1	1	5487466.692	5487477.442	5487486.381	#ff001d	1.0	hit [primary] <1042>						50041
1	1	5487572.617	5487583.493	5487592.376	#ff001d	1.0	hit [primary] <1043>						50042
1	1	5487675.258	5487686.215	5487695.159	#ff001d	1.0	hit [primary] <1044>						50043
1	1	5487781.679	5487792.304	5487801.346	#ff001d	1.0	hit [primary] <1045>						50044
1	1	5487880.197	5487890.919	5487899.763	#ff001d	1.0	hit [primary] <1046>						50045
1	1	5487976.693	5487987.427	5488012.837	#ff001d	1.0	hit [primary] <1047>						44426
1	1	5488079.233	5488089.56	5488098.673	#ff001d	1.0	hit [primary] <1048>						50046
1	1	5488176.725	5488187.744	5488196.563	#ff001d	1.0	hit [primary] <1049>						50047
1	1	5488276.282	5488294.416	5488303.341	#ff001d	1.0	hit [primary] <1050>						240
1	1	5488335.564	5488335.564	5488347.558	#FFC0CB	1.0	ProfTask <1050>						26816
1	1	5488389.374	5488399.532	5488409.251	#ff001d	1.0	hit [primary] <1051>						50048
1	1	5488486.338	5488497.233	5488506.136	#ff001d	1.0	hit [primary] <1052>						50049
1	1	5488582.936	5488594.309	5488603.344	#ff001d	1.0	hit [primary] <1053>						50050
1	1	5488686.422	5488697.931	5488706.953	#ff001d	1.0	hit [primary] <1054>						50051
1	1	5488784.808	5488795.852	5488804.573	#ff001d	1.0	hit [primary] <1055>						50052
1	1	5488880.98	5488891.631	5488900.378	#ff001d	1.0	hit [primary] <1056>						50053
1	1	5488989.06	5489000.227	5489009.452	#ff001d	1.0	hit [primary] <1057>						50054
1	1	5489085.873	5489097.038	5489105.658	#ff001d	1.0	hit [primary] <1058>						50055
